Plant_species,Pollinator_species,Interaction,Sampling_method,Sampling_effort_minutes,Sampling_area_square_meters,Site_id,Habitat,Country,Locality,Latitude,Longitude,Coordinate_precision,Elevation,Day,Month,Year,Comments,Temperature,Humidity
Salix repens female,Bellardia vulgaris,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Bibio lanigerus,17,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Bruchidius villosus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Calliphoridae sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Cheilosia sp.?,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Chrysomela collaris,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Chrysomela populi,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Dilophus febrilis,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Empis caudatula,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Empis chioptera,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Formica rufa,9,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Gonia picea,10,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Melanostoma mellinum,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Meligethes aeneus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Meliscaeva cinctella,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Platycheirus sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Pollenia rudis,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Rhamphomyia nigripennis,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Rhamphomyia sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Sarcophaga sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Scatophaga stercoraria,24,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Sicus ferrugineus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,"Syrphidae ""honningbisvirreflue""",1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens female,Syrphus torvus?,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Andrena fulva,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Andrena haemorrhoa,13,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Andrena praecox,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Apis mellifera,10,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Bibio lanigerus,7,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Bombus lucorum,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Callophrys rubi,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Cheilosia bergenstammi,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Cheilosia pagana,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Cheilosia psilophthalma,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Cheilosia sp.?,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Delia florilega,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Empis chioptera,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Gonia picea,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Lasioglossum fratellum,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Melanostoma mellinum,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Meligethes aeneus,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Meliscaeva cinctella,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Oscinella vastator,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Phasia pusilla,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,"Platycheirus sp. ""gulstribet lille svirreflue med vinrøde øjne""",1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Pollenia rudis,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Rhamphomyia nigripennis,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Rhamphomyia sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Scatophaga stercoraria,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Sciaridae sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Sphaerophoria menthastri-group,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Sphaerophoria sp.,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Salix repens male,Syrphus torvus?,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Aphanthopus hyperanthus,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Apis mellifera,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Barycnemis sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Bellardia vulgaris,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Bombus (Psithyrus) bohemicus,24,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Bombus lapidarius type,32,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Bombus pascuorum,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Bruchidius villosus,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Cantharis figurata,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Cheilosia psilophthalma,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Coenonympha pamphilus,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Delia diluta,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Ectobius silvestris,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Elateridae sp. Prosternon tesselatum?,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Episyrphus balteatus,59,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Eriothrix rufomaculatus,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Eupeodes corollae,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Formica fusca,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Helophilus pendulus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Lasioglossum calceatum,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Lasioglossum fratellum,13,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Macropis europaea,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Meligethes aeneus,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Meliscaeva cinctella,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Miarus campanulae,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Oedemera lurida,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Phaonia angelicae,14,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Prosena siberita,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Reichertella genuculata,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Rhagonycha fulva,9,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Rhinophora lepida,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Sicus ferrugineus,7,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Siphonella oscinina,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Sphaerophoria scripta,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Sphaerophoria sp.,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Syritta pipiens,13,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Syrphus torvus,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Apis mellifera,17,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Bombus (Psithyrus) bohemicus,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Bombus lapidarius type,6,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Bombus pascuorum,32,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Bombus terrestris/lucorum type,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Episyrphus balteatus,16,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Eristalis horticola,15,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Eristalis tenax,20,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Helophilus pendulus,10,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Lasioglossum fratellum,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Melanostoma mellinum,7,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Meliscaeva cinctella,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Phaonia angelicae,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Pollenia rudis,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Prosena siberita,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Sciara sp.,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Sericomyia silentis,9,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Sicus ferrugineus,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Syritta pipiens,10,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Succisa pratensis,Thymelicus lineola,9,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Trientalis europaea,Rhagonycha limbata,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Anaspis frontalis,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Andrena haemorrhoa???,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Bellardia vulgaris,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Bombus lapidarius,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Bombus lapidarius type,6,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Bombus lucorum,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Bombus pascuorum,32,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Callophrys rubi,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Lasius niger,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Vespula vulgaris,7,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Apis mellifera,34,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bellardia vulgaris,5,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bombus jonellus,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bombus lapidarius type,12,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bombus pascuorum,7,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bombus pratorum,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Eristalis pertinax,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Formica fusca,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Leucozona lucorum,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Megasyrphus erraticus?,2,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Sarcophaga subvicina,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Vespula vulgaris,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Anarta cordigera,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Apis mellifera,23,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bellardia vulgaris,1,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus jonellus,3,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus lapidarius type,13,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus lucorum,4,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus pascuorum,10,Nested plots,3720,50000,Skov_Olesen_2004,Heathland,Denmark,Skov_Olesen,56.104167,9.107778,NA,NA,NA,NA,2004,NA,NA,NA
